45126,13
45127,22
45128,6
45129,9
45130,6
45131,6
45132,2
45133,1
45134,0
45135,22
45136,3
45137,0
45138,0
45139,16
45140,3
45141,3
45142,2
45143,13
45144,6
45145,7
45146,3
45147,3
45148,12
45149,15
45150,9
45151,3
45152,6
45153,12
45154,12
45155,22
45156,6
45157,6
45158,7
45159,6
45160,8
45161,11
45162,0
45163,6
45164,12
45165,1
45166,0
45167,1
45168,3
45169,3
45170,6
45171,1
45172,6
45173,6
45174,5
45175,6
45176,6
45177,1
45178,3
45179,1
45180,6
45181,3
45182,6
45183,6
45184,15
45185,6
45186,15
45187,9
45188,3
45189,2
45190,14
45191,0
45192,22
45193,6
45194,6
45195,2
45196,0
45197,6
45198,19
45199,5
45200,3
45201,6
45202,6
45203,2
45204,2
45205,6
45206,9
45207,12
45208,9
45209,5
45210,6
45211,9
45212,3
45213,0
45214,1
45215,6
45216,6
45217,6
45218,2
45219,9
45220,19
45221,9
45222,12
45223,3
45224,3
45225,9
45226,4
45227,6
45228,17
45229,12
45230,0
45231,6
45232,7
45233,12
45234,7
45235,7
45236,6
45237,2
45238,3
45239,0
45240,2
45241,17
45242,2
45243,7
45244,17
45245,6
45246,21
45247,14
45248,15
45249,3
45250,6
45251,9
45252,5
45253,0
45254,6
45255,1
45256,2
45257,0
45258,6
45259,22
45260,6
45261,0
45262,9
45263,13
45264,2
45265,17
45266,0
45267,3
45268,3
45269,6
45270,19
45271,15
45272,0
45273,3
45274,0
45275,0
45276,2
45277,13
45278,2
45279,6
45280,3
45281,6
45282,6
45283,13
45284,1
45285,19
45286,6
45287,6
45288,22
45289,15
45290,2
45291,0
45292,0
45293,8
45294,10
45295,14
45296,5
45297,0
45298,6
45299,6
45300,13
45301,3
45302,3
45303,8
45304,6
45305,12
45306,3
45307,1
45308,1
45309,6
45310,1
45311,6
45312,6
45313,19
45314,6
45315,3
45316,7
45317,14
45318,1
45319,1
45320,0
45321,5
45322,11
45323,3
45324,6
45325,6
45326,12
45327,22
45328,20
45329,3
45330,6
45331,2
45332,0
45333,3
45334,3
45335,3
45336,3
45337,13
45338,22
45339,3
45340,16
45341,17
45342,1
45343,6
45344,9
45345,6
45346,3
45347,12
45348,2
45349,6
45350,12
45351,2
45352,6
45353,3
45354,6
45355,14
45356,3
45357,6
45358,13
45359,13
45360,20
45361,13
45362,6
45363,6
45364,6
45365,12
45366,12
45367,6
45368,1
45369,2
45370,6
45371,6
45372,19
45373,9
45374,14
45375,1
45376,13
45377,6
45378,3
45379,0
45380,3
45381,3
45382,14
45383,7
45384,2
45385,0
45386,8
45387,6
45388,13
45389,19
45390,22
45391,6
45392,0
45393,0
45394,9
45395,3
45396,8
45397,3
45398,1
45399,22
45400,3
45401,21
45402,0
45403,1
45404,6
45405,12
45406,8
45407,22
45408,6
45409,6
45410,7
45411,6
45412,3
45413,4
45414,0
45415,3
45416,12
45417,3
45418,3
45419,12
45420,9
45421,15
45422,9
45423,8
45424,0
45425,6
45426,1
45427,6
45428,6
45429,13
45430,17
45431,6
45432,12
45433,6
45434,6
45435,13
45436,0
45437,3
45438,8
45439,1
45440,7
45441,6
45442,0
45443,10
45444,6
45445,1
45446,13
45447,5
45448,3
45449,6
45450,6
45451,15
45452,3
45453,5
45454,6
45455,4
45456,6
45457,7
45458,12
45459,12
45460,9
45461,15
45462,0
45463,9
45464,3
45465,8
45466,6
45467,6
45468,12
45469,6
45470,7
45471,0
45472,5
45473,7
45474,11
45475,12
45476,13
45477,0
45478,5
45479,13
45480,6
45481,0
45482,3
45483,1
45484,4
45485,3
45486,3
45487,6
45488,3
45489,6
45490,12
45491,5
45492,12
45493,6
45494,6
45495,13
45496,9
45497,3
45498,6
45499,3
45500,0
45501,12
45502,22
45503,2
45504,6
45505,3
45506,9
45507,3
45508,7
45509,6
45510,5
45511,6
45512,9
45513,15
45514,3
45515,6
45516,3
45517,9
45518,7
45519,22
45520,1
45521,3
45522,12
45523,3
45524,19
45525,7
45526,5
45527,14
45528,12
45529,1
45530,3
45531,6
45532,6
45533,0
45534,12
45535,12
45536,6
45537,12
45538,12
45539,19
45540,6
45541,3
45542,6
45543,20
45544,9
45545,7
45546,0
45547,7
45548,16
45549,9
45550,9
45551,17
45552,6
45553,20
45554,4
45555,6
45556,20
45557,1
45558,4
45559,6
45560,3
45561,14
45562,12
45563,6
45564,6
45565,13
45566,5
45567,15
45568,8
45569,6
45570,9
45571,6
45572,2
45573,13
45574,12
45575,0
45576,6
45577,17
45578,6
45579,22
45580,10
45581,6
45582,6
45583,19
45584,13
45585,0
45586,12
45587,1
45588,18
45589,22
45590,20
45591,3
45592,1
45593,3
45594,7
45595,22
45596,13
45597,6
45598,6
45599,6
45600,0
45601,0
45602,12
45603,2
45604,1
45605,6
45606,0
45607,0
45608,6
45609,3
45610,0
45611,6
45612,4
45613,6
45614,3
45615,6
45616,3
45617,6
45618,5
45619,15
45620,6
45621,2
45622,3
45623,6
45624,6
45625,7
45626,9
45627,19
45628,6
45629,3
45630,6
45631,9
45632,7
45633,7
45634,19
45635,6
45636,0
45637,6
45638,6
45639,6
45640,3
45641,13
45642,0
45643,5
45644,4
45645,9
45646,5
45647,18
45648,6
45649,6
45650,10
45651,20
45652,0
45653,3
45654,5
45655,6
45656,6
45657,10
45658,19
45659,6
45660,6
45661,6
45662,18
45663,12
45664,9
45665,3
45666,0
45667,2
45668,2
45669,9
45670,6
45671,19
45672,4
45673,12
45674,10
45675,12
45676,9
45677,6
45678,0
45679,12
45680,9
45681,17
45682,0
45683,3
45684,6
45685,6
45686,12
45687,6
45688,14
45689,6
45690,5
45691,6
45692,6
45693,2
45694,2
45695,8
45696,0
45697,3
45698,5
45699,22
45700,7
45701,0
45702,12
45703,3
45704,6
45705,6
45706,9
45707,6
45708,12
45709,6
45710,0
45711,4
45712,6
45713,15
45714,12
45715,6
45716,6
45717,2
45718,3
45719,6
45720,13
45721,3
45722,0
45723,3
45724,2
45725,5
45726,12
45727,6
45728,0
45729,9
45730,22
45731,6
45732,13
45733,7
45734,3
45735,0
45736,6
45737,14
45738,2
45739,5
45740,1
45741,6
45742,3
45743,0
45744,6
45745,2
45746,5
45747,3
45748,12
45749,17
45750,15
45751,3
45752,6
45753,0
45754,3
45755,0
45756,22
45757,3
45758,5
45759,3
45760,22
45761,20
45762,0
45763,0
45764,0
45765,19
45766,3
45767,13
45768,19
45769,6
45770,1
45771,13
45772,6
45773,13
45774,22
45775,6
45776,6
45777,0
45778,11
45779,14
45780,5
45781,1
45782,6
45783,6
45784,7
45785,3
45786,6
45787,3
45788,12
45789,12
45790,1
45791,15
45792,14
45793,6
45794,6
45795,17
45796,12
45797,0
45798,3
45799,2
45800,7
45801,12
45802,6
45803,16
45804,6
45805,3
45806,6
45807,6
45808,3
45809,10
45810,7
45811,12
45812,12
45813,20
45814,5
45815,0
45816,0
45817,1
45818,9
45819,22
45820,12
45821,2
45822,5
45823,12
45824,6
45825,9
45826,8
45827,6
45828,9
45829,7
45830,21
45831,9
45832,7
45833,6
45834,9
45835,13
45836,19
45837,22
45838,3
45839,0
45840,0
45841,16
45842,2
45843,6
45844,5
45845,6
45846,12
45847,22
45848,6
45849,6
45850,22
45851,2
45852,15
45853,3
45854,7
45855,6
45856,7
45857,12
45858,6
45859,2
45860,12
45861,6
45862,22
45863,2
45864,6
45865,6
45866,0
45867,8
45868,12
45869,6
45870,5
45871,3
45872,1
45873,1
45874,2
45875,13
45876,3
45877,9
45878,6
45879,20
45880,6
45881,6
45882,10
45883,6
45884,0
45885,19
45886,11
45887,13
45888,20
45889,0
45890,4
45891,7
45892,6
45893,9
45894,1
45895,13
45896,0
45897,22
45898,11
45899,6
45900,6
45901,4
45902,22
45903,12
45904,2
45905,9
45906,6
45907,5
45908,12
45909,2
45910,1
45911,13
45912,12
45913,12
45914,12
45915,6
45916,6
45917,6
45918,22
45919,13
45920,6
45921,6
45922,10
45923,3
45924,20
45925,3
45926,14
45927,6
45928,22
45929,6
45930,0
45931,12
45932,2
45933,3
45934,0
45935,12
45936,0
45937,6
45938,2
45939,2
45940,20
45941,0
45942,0
45943,3
45944,5
45945,6
45946,6
45947,15
45948,9
45949,2
45950,2
45951,1
45952,6
45953,10
45954,7
45955,0
45956,6
45957,6
45958,19
45959,0
45960,4
45961,4
45962,19
45963,13
45964,6
45965,6
45966,0
45967,2
45968,9
45969,9
45970,1
45971,6
45972,0
45973,3
45974,15
45975,13
45976,5
45977,13
45978,12
45979,5
45980,13
45981,6
45982,6
45983,6
45984,0
45985,15
45986,0
45987,6
45988,2
45989,2
45990,17
45991,12
45992,6
45993,4
45994,5
45995,9
45996,3
45997,6
45998,5
45999,14
46000,1
46001,0
46002,6
46003,3
46004,0
46005,0
46006,0
46007,12
46008,6
46009,6
46010,13
46011,7
46012,3
46013,6
46014,3
46015,19
46016,7
46017,3
46018,2
46019,3
46020,18
46021,9
46022,2
46023,5
46024,6
46025,9
46026,6
46027,12
46028,6
46029,13
46030,6
46031,0
46032,0
46033,6
46034,3
46035,1
46036,6
46037,6
46038,3
46039,6
46040,0
46041,8
46042,19
46043,0
46044,5
46045,5
46046,6
46047,9
46048,15
46049,6
46050,4
46051,7
46052,3
46053,6
46054,1
46055,11
46056,12
46057,6
46058,8
46059,6
46060,0
46061,12
46062,3
46063,22
46064,0
46065,6
46066,6
46067,6
46068,3
46069,3
46070,9
46071,3
46072,6
46073,6
46074,6
46075,6
46076,3
46077,6
46078,14
46079,6
46080,12
46081,6
46082,0
46083,14
46084,1
46085,6
46086,9
46087,0
46088,0
46089,12
46090,9
46091,12
46092,6
46093,6
46094,11
46095,14
46096,3
46097,6
46098,4
46099,19
46100,0
46101,0
46102,1
46103,22
46104,22
46105,5
46106,18
46107,2
46108,5
46109,6
46110,6
46111,6
46112,2
46113,3
46114,21
46115,13
46116,22
46117,14
46118,17
46119,10
46120,6
46121,22
46122,6
46123,4
46124,6
46125,2
46126,3
46127,1
46128,2
46129,13
46130,6
46131,6
46132,12
46133,13
46134,3
46135,0
46136,9
46137,6
46138,0
46139,9
46140,9
46141,6
46142,5
46143,13
46144,13
46145,12
46146,0
46147,2
46148,3
46149,18
46150,5
46151,6
46152,9
46153,19
46154,6
46155,9
46156,13
46157,6
46158,5
46159,9
46160,1
46161,6
46162,12
46163,13
46164,2
46165,6
46166,0
46167,12
46168,6
46169,13
46170,22
46171,6
46172,22
46173,3
46174,0
46175,2
46176,1
46177,1
46178,4
46179,2
46180,6
46181,6
46182,4
46183,6
46184,4
46185,6
46186,3
46187,17
46188,12
46189,1
46190,22
46191,6
46192,6
46193,10
46194,10
46195,14
46196,9
46197,7
46198,4
46199,9
46200,16
46201,2
46202,8
46203,7
46204,14
46205,12
46206,2
46207,6
46208,17
46209,7
46210,3
46211,6
46212,6
46213,9
46214,1
46215,14
46216,3
46217,6
46218,13
46219,8
46220,9
46221,22
46222,3
46223,6
46224,12
46225,3
46226,3
46227,13
46228,9
46229,9
46230,1
46231,1
46232,3
46233,12
46234,3
46235,1
46236,6
46237,0
46238,6
46239,4
46240,6
46241,1
46242,6
46243,6
46244,12
46245,6
46246,3
46247,15
46248,6
46249,6
46250,2
46251,0
46252,0
46253,13
46254,7
46255,22
46256,5
46257,9
46258,6
46259,3
46260,14
46261,0
46262,7
46263,0
46264,15
46265,9
46266,12
46267,6
46268,6
46269,3
46270,6
46271,19
46272,6
46273,20
46274,6
46275,5
46276,6
46277,6
46278,0
46279,3
46280,18
46281,19
46282,13
46283,2
46284,3
46285,12
46286,14
46287,3
46288,15
46289,6
46290,13
46291,5
46292,5
46293,12
46294,12
46295,3
46296,6
46297,2
46298,12
46299,2
46300,3
46301,6
46302,14
46303,0
46304,22
46305,14
46306,0
46307,5
46308,6
46309,6
46310,2
46311,9
46312,6
46313,19
46314,6
46315,6
46316,13
46317,3
46318,9
46319,3
46320,5
46321,3
46322,9
46323,3
46324,6
46325,5
46326,0
46327,15
46328,22
46329,12
46330,1
46331,7
46332,0
46333,3
46334,1
46335,6
46336,6
46337,4
46338,0
46339,2
46340,6
46341,12
46342,12
46343,9
46344,6
46345,6
46346,3
46347,15
46348,6
46349,5
46350,3
46351,0
46352,0
46353,5
46354,7
46355,20
46356,17
46357,9
46358,16
46359,6
46360,19
46361,6
46362,18
46363,6
46364,2
46365,10
46366,0
46367,1
46368,6
46369,6
46370,6
46371,7
46372,3
46373,8
46374,20
46375,1
46376,10
46377,13
46378,22
46379,0
46380,6
46381,5
46382,5
46383,18
46384,22
46385,9
46386,3
46387,9
46388,0
46389,9
46390,17
46391,6
46392,19
46393,3
46394,6
46395,3
46396,6
46397,1
46398,3
46399,2
46400,6
46401,10
46402,7
46403,17
46404,11
46405,0
46406,9
46407,9
46408,6
46409,12
46410,3
46411,2
46412,12
46413,0
46414,3
46415,13
46416,16
46417,19
46418,0
46419,1
46420,7
46421,4
46422,12
46423,6
46424,9
46425,1
46426,6
46427,6
46428,6
46429,13
46430,4
46431,3
46432,3
46433,22
46434,6
46435,13
46436,7
46437,2
46438,6
46439,22
46440,1
46441,22
46442,6
46443,6
46444,0
46445,0
46446,12
46447,0
46448,6
46449,6
46450,3
46451,6
46452,6
46453,12
46454,6
46455,13
46456,6
46457,6
46458,19
46459,5
46460,13
46461,3
46462,4
46463,6
46464,0
46465,2
46466,2
46467,6
46468,12
46469,6
46470,15
46471,6
46472,2
46473,20
46474,3
46475,5
46476,0
46477,13
46478,9
46479,3
46480,8
46481,5
46482,12
46483,0
46484,3
46485,14
46486,8
46487,2
46488,5
46489,20
46490,15
46491,6
46492,19
46493,6
46494,6
46495,21
46496,0
46497,6
46498,6
46499,0
46500,3
46501,3
46502,0
46503,3
46504,9
46505,6
46506,2
46507,19
46508,13
46509,3
46510,17
46511,3
46512,1
46513,7
46514,22
46515,21
46516,15
46517,20
46518,4
46519,15
46520,3
46521,7
46522,7
46523,0
46524,12
46525,5
46526,3
46527,0
46528,0
46529,3
46530,19
46531,19
46532,12
46533,7
46534,13
46535,6
46536,3
46537,6
46538,9
46539,0
46540,12
46541,6
46542,1
46543,9
46544,19
46545,9
46546,0
46547,4
46548,6
46549,9
46550,12
46551,1
46552,20
46553,3
46554,15
46555,0
46556,6
46557,5
46558,9
46559,0
46560,7
46561,22
46562,6
46563,6
46564,3
46565,8
46566,15
46567,6
46568,22
46569,6
46570,19
46571,12
46572,19
46573,0
46574,12
46575,0
46576,6
46577,6
46578,18
46579,7
46580,6
46581,5
46582,3
46583,9
46584,6
46585,13
46586,22
46587,1
46588,1
46589,5
46590,0
46591,1
46592,5
46593,6
46594,6
46595,6
46596,6
46597,20
46598,6
46599,0
46600,3
46601,1
46602,10
46603,6
46604,16
46605,1
46606,6
46607,3
46608,5
46609,13
46610,7
46611,0
46612,19
46613,3
46614,1
46615,6
46616,6
46617,6
46618,3
46619,6
46620,20
46621,17
46622,20
46623,12
46624,16
46625,2
46626,9
46627,0
46628,6
46629,9
46630,6
46631,0
46632,3
46633,6
46634,5
46635,6
46636,22
46637,3
46638,5
46639,3
46640,2
46641,19
46642,17
46643,6
46644,20
46645,6
46646,5
46647,3
46648,6
46649,22
46650,3
46651,19
46652,1
46653,1
46654,22
46655,9
46656,6
46657,0
46658,13
46659,18
46660,12
46661,7
46662,13
46663,6
46664,13
46665,6
46666,13
46667,0
46668,6
46669,6
46670,20
46671,9
46672,2
46673,19
46674,6
46675,3
46676,12
46677,0
46678,9
46679,6
46680,3
46681,0
46682,2
46683,12
46684,0
46685,6
46686,2
46687,6
46688,22
46689,1
46690,1
46691,0
46692,6
46693,3
46694,15
46695,5
46696,6
46697,6
46698,0
46699,7
46700,6
46701,6
46702,2
46703,9
46704,6
46705,6
46706,0
46707,6
46708,3
46709,20
46710,6
46711,6
46712,19
46713,7
46714,13
46715,5
46716,6
46717,3
46718,19
46719,9
46720,12
46721,9
46722,0
46723,3
46724,3
46725,1
46726,6
46727,3
46728,3
46729,15
46730,0
46731,6
46732,6
46733,6
46734,1
46735,19
46736,6
46737,9
46738,6
46739,4
46740,13
46741,12
46742,6
46743,19
46744,2
46745,12
46746,6
46747,13
46748,0
46749,6
46750,7
46751,7
46752,2
46753,19
46754,1
46755,6
46756,6
46757,6
46758,6
46759,6
46760,1
46761,4
46762,6
46763,6
46764,1
46765,9
46766,19
46767,6
46768,22
46769,1
46770,6
46771,3
46772,6
46773,6
46774,2
46775,6
46776,13
46777,22
46778,9
46779,9
46780,5
46781,6
46782,20
46783,6
46784,6
46785,3
46786,2
46787,6
46788,20
46789,1
46790,20
46791,14
46792,3
46793,11
46794,10
46795,19
46796,19
46797,3
46798,7
46799,6
46800,11
46801,9
46802,6
46803,9
46804,7
46805,12
46806,6
46807,12
46808,5
46809,0
46810,3
46811,3
46812,1
46813,3
46814,7
46815,3
46816,6
46817,6
46818,0
46819,6
46820,0
46821,9
46822,3
46823,6
46824,9
46825,9
46826,6
46827,13
46828,7
46829,3
46830,6
46831,6
46832,22
46833,3
46834,1
46835,1
46836,10
46837,6
46838,6
46839,3
46840,21
46841,1
46842,7
46843,6
46844,22
46845,12
46846,6
46847,6
46848,12
46849,6
46850,1
46851,6
46852,6
46853,1
46854,3
46855,6
46856,6
46857,12
46858,19
46859,7
46860,1
46861,12
46862,13
46863,6
46864,7
46865,15
46866,3
46867,4
46868,6
46869,6
46870,22
46871,19
46872,5
46873,5
46874,9
46875,6
46876,3
46877,0
46878,2
46879,15
46880,0
46881,4
46882,6
46883,2
46884,2
46885,6
46886,1
46887,6
46888,10
46889,5
46890,13
46891,7
46892,7
46893,22
46894,9
46895,3
46896,5
46897,6
46898,6
46899,13
46900,2
46901,2
46902,13
46903,1
46904,9
46905,7
46906,11
46907,6
46908,22
46909,3
46910,6
46911,3
46912,6
46913,6
46914,9
46915,3
46916,3
46917,2
46918,2
46919,6
46920,3
46921,6
46922,3
46923,21
46924,6
46925,13
46926,13
46927,3
46928,7
46929,13
46930,9
46931,3
46932,7
46933,15
46934,6
46935,6
46936,6
46937,4
46938,6
46939,7
46940,12
46941,7
46942,3
46943,6
46944,3
46945,6
46946,10
46947,1
46948,19
46949,6
46950,3
46951,6
46952,2
46953,22
46954,6
46955,6
46956,2
46957,6
46958,6
46959,6
46960,13
46961,6
46962,3
46963,9
46964,1
46965,3
46966,6
46967,3
46968,9
46969,6
46970,22
46971,6
46972,6
46973,17
46974,6
46975,6
46976,2
46977,3
46978,1
46979,6
46980,13
46981,5
46982,3
46983,9
46984,7
46985,3
46986,7
46987,6
46988,3
46989,22
46990,7
46991,15
46992,19
46993,13
46994,6
46995,12
46996,22
46997,3
46998,6
46999,0
47000,3
47001,16
47002,3
47003,12
47004,15
47005,6
47006,6
47007,6
47008,3
47009,3
47010,9
47011,6
47012,22
47013,3
47014,3
47015,22
47016,16
47017,4
47018,12
47019,6
47020,6
47021,1
47022,6
47023,7
47024,6
47025,5
47026,3
47027,19
47028,0
47029,6
47030,0
47031,6
47032,6
47033,22
47034,13
47035,13
47036,22
47037,6
47038,4
47039,3
47040,6
47041,5
47042,6
47043,6
47044,5
47045,3
47046,6
47047,18
47048,6
47049,6
47050,2
47051,6
47052,13
47053,0
47054,0
47055,2
47056,6
47057,13
47058,12
47059,6
47060,3
47061,2
47062,16
47063,5
47064,6
47065,13
47066,3
47067,22
47068,3
47069,16
47070,20
47071,11
47072,3
47073,7
47074,7
47075,6
47076,16
47077,6
47078,22
47079,6
47080,2
47081,14
47082,3
47083,9
47084,5
47085,2
47086,3
47087,11
47088,6
47089,3
47090,6
47091,3
47092,3
47093,6
47094,0
47095,7
47096,6
47097,12
47098,9
47099,4
47100,6
47101,1
47102,3
47103,15
47104,6
47105,12
47106,13
47107,6
47108,3
47109,6
47110,9
47111,12
47112,0
47113,6
47114,1
47115,22
47116,7
47117,5
47118,2
47119,7
47120,19
47121,9
47122,16
47123,6
47124,3
47125,13
47126,6
47127,12
47128,6
47129,7
47130,3
47131,3
47132,14
47133,13
47134,8
47135,3
47136,6
47137,6
47138,1
47139,0
47140,3
47141,6
47142,13
47143,3
47144,0
47145,9
47146,21
47147,2
47148,0
47149,2
47150,6
47151,0
47152,7
47153,3
47154,6
47155,6
47156,6
47157,3
47158,2
47159,22
47160,2
47161,22
47162,20
47163,3
47164,0
47165,0
47166,6
47167,6
47168,20
47169,0
47170,3
47171,6
47172,6
47173,6
47174,6
47175,19
47176,3
47177,13
47178,3
47179,13
47180,5
47181,6
47182,6
47183,10
47184,3
47185,16
47186,6
47187,6
47188,1
47189,3
47190,13
47191,22
47192,7
47193,19
47194,6
47195,20
47196,6
47197,4
47198,19
47199,3
47200,6
47201,3
47202,6
47203,12
47204,3
47205,21
47206,10
47207,6
47208,6
47209,3
47210,0
47211,5
47212,6
47213,6
47214,6
47215,9
47216,4
47217,1
47218,0
47219,3
47220,0
47221,2
47222,6
47223,19
47224,3
47225,12
47226,12
47227,0
47228,22
47229,20
47230,12
47231,2
47232,3
47233,6
47234,13
47235,13
47236,3
47237,3
47238,3
47239,3
47240,3
47241,6
47242,8
47243,1
47244,17
47245,19
47246,3
47247,20
47248,6
47249,7
47250,6
47251,3
47252,8
47253,9
47254,12
47255,3
47256,0
47257,2
47258,6
47259,12
47260,1
47261,3
47262,6
47263,19
47264,7
47265,21
47266,15
47267,6
47268,2
47269,2
47270,3
47271,15
47272,3
47273,8
47274,9
47275,9
47276,6
47277,0
47278,6
47279,6
47280,7
47281,2
47282,9
47283,6
47284,13
47285,0
47286,10
47287,5
47288,2
47289,6
47290,6
47291,3
47292,14
47293,0
47294,6
47295,9
47296,15
47297,6
47298,12
47299,3
47300,7
47301,3
47302,7
47303,12
47304,14
47305,21
47306,13
47307,19
47308,6
47309,3
47310,6
47311,3
47312,2
47313,6
47314,3
47315,12
47316,6
47317,7
47318,6
47319,3
47320,6
47321,0
47322,6
47323,14
47324,3
47325,12
47326,19
47327,3
47328,6
47329,6
47330,6
47331,5
47332,1
47333,14
47334,9
47335,9
47336,3
47337,17
47338,3
47339,12
47340,1
47341,6
47342,6
47343,2
47344,6
47345,3
47346,19
47347,18
47348,7
47349,3
47350,1
47351,3
47352,19
47353,13
47354,6
47355,6
47356,6
47357,0
47358,14
47359,16
47360,6
47361,3
47362,9
47363,19
47364,0
47365,6
47366,9
47367,6
47368,3
47369,12
47370,22
47371,19
47372,8
47373,6
47374,5
47375,11
47376,6
47377,19
47378,3
47379,3
47380,0
47381,22
47382,6
47383,7
47384,1
47385,7
47386,4
47387,0
47388,6
47389,3
47390,6
47391,6
47392,22
47393,5
47394,3
47395,12
47396,9
47397,13
47398,22
47399,0
47400,20
47401,6
47402,3
47403,2
47404,2
47405,6
47406,0
47407,3
47408,6
47409,20
47410,6
47411,0
47412,7
47413,6
47414,6
47415,12
47416,3
47417,2
47418,22
47419,0
47420,0
47421,13
47422,1
47423,3
47424,3
47425,6
47426,3
47427,12
47428,13
47429,22
47430,5
47431,0
47432,7
47433,1
47434,20
47435,0
47436,11
47437,12
47438,22
47439,9
47440,6
47441,22
47442,22
47443,3
47444,6
47445,19
47446,2
47447,13
47448,6
47449,7
47450,0
47451,13
47452,6
47453,3
47454,9
47455,22
47456,15
47457,6
47458,5
47459,9
47460,6
47461,6
47462,9
47463,1
47464,6
47465,6
47466,13
47467,3
47468,3
47469,20
47470,6
47471,15
47472,12
47473,0
47474,15
47475,9
47476,6
47477,5
47478,3
47479,19
47480,12
47481,6
47482,0
47483,13
47484,3
47485,9
47486,1
47487,6
47488,3
47489,1
47490,6
47491,6
47492,13
47493,3
47494,6
47495,20
47496,6
47497,6
47498,6
47499,6
47500,15
47501,6
47502,13
47503,3
47504,0
47505,0
47506,9
47507,4
47508,3
47509,22
47510,12
47511,3
47512,6
47513,6
47514,5
47515,21
47516,12
47517,3
47518,1
47519,6
47520,22
47521,21
47522,4
47523,14
47524,13
47525,6
47526,0
47527,6
47528,6
47529,5
47530,13
47531,6
47532,6
47533,3
47534,6
47535,17
47536,3
47537,16
47538,3
47539,12
47540,5
47541,20
47542,6
47543,9
47544,12
47545,3
47546,3
47547,6
47548,6
47549,6
47550,7
47551,14
47552,6
47553,6
47554,9
47555,9
47556,6
47557,0
47558,6
47559,3
47560,13
47561,19
47562,9
47563,6
47564,9
47565,3
47566,6
47567,6
47568,13
47569,3
47570,6
47571,3
47572,6
47573,6
47574,5
47575,6
47576,9
47577,6
47578,4
47579,9
47580,6
47581,7
47582,1
47583,6
47584,20
47585,2
47586,6
47587,9
47588,9
47589,7
47590,6
47591,2
47592,6
47593,6
47594,19
47595,12
47596,3
47597,13
47598,3
47599,3
47600,6
47601,17
47602,22
47603,3
47604,0
47605,4
47606,6
47607,3
47608,17
47609,6
47610,2
47611,7
47612,6
47613,6
47614,2
47615,12
47616,11
47617,3
47618,3
47619,0
47620,6
47621,12
47622,20
47623,12
47624,6
47625,6
47626,0
47627,6
47628,1
47629,3
47630,9
47631,5
47632,6
47633,6
47634,6
47635,5
47636,14
47637,17
47638,7
47639,0
47640,13
47641,3
47642,6
47643,3
47644,4
47645,6
47646,6
47647,3
47648,15
47649,7
47650,0
47651,5
47652,2
47653,1
47654,6
47655,3
47656,21
47657,15
47658,13
47659,15
47660,8
47661,0
47662,1
47663,6
47664,2
47665,22
47666,9
47667,2
47668,3
47669,3
47670,9
47671,19
47672,6
47673,6
47674,3
47675,6
47676,6
47677,2
47678,9
47679,2
47680,3
47681,12
47682,13
47683,3
47684,22
47685,6
47686,8
47687,6
47688,3
47689,4
47690,12
47691,6
47692,4
47693,5
47694,6
47695,2
47696,9
47697,1
47698,1
47699,3
47700,6
47701,3
47702,6
47703,0
47704,6
47705,6
47706,0
47707,3
47708,3
47709,13
47710,11
47711,6
47712,22
47713,6
47714,1
47715,6
47716,2
47717,7
47718,7
47719,3
47720,18
47721,6
47722,7
47723,6
47724,6
47725,3
47726,3
47727,9
47728,9
47729,13
47730,3
47731,9
47732,3
47733,3
47734,15
47735,17
47736,5
47737,6
47738,6
47739,1
47740,13
47741,7
47742,9
47743,7
47744,6
47745,0
47746,2
47747,0
47748,0
47749,6
47750,3
47751,18
47752,13
47753,6
47754,2
47755,5
47756,19
47757,6
47758,12
47759,3
47760,3
47761,21
47762,6
47763,1
47764,20
47765,22
47766,6
47767,12
47768,0
47769,1
47770,20
47771,4
47772,14
47773,17
47774,1
47775,14
47776,6
47777,6
47778,3
47779,2
47780,6
47781,0
47782,9
47783,6
47784,6
47785,12
47786,9
47787,6
47788,9
47789,0
47790,5
47791,3
47792,1
47793,3
47794,6
47795,8
47796,6
47797,13
47798,14
47799,3
47800,9
47801,6
47802,3
47803,9
47804,12
47805,6
47806,11
47807,10
47808,3
47809,6
47810,6
47811,6
47812,1
47813,1
47814,6
47815,3
47816,1
47817,0
47818,6
47819,11
47820,6
47821,3
47822,6
47823,6
47824,8
47825,22
47826,22
47827,6
47828,15
47829,22
47830,7
47831,0
47832,3
47833,6
47834,3
47835,3
47836,9
47837,3
47838,3
47839,20
47840,20
47841,0
47842,5
47843,15
47844,19
47845,6
47846,3
47847,7
47848,6
47849,1
47850,6
47851,6
47852,1
47853,6
47854,0
47855,20
47856,1
47857,7
47858,0
47859,1
47860,21
47861,12
47862,17
47863,2
47864,8
47865,3
47866,12
47867,6
47868,6
47869,6
47870,3
47871,12
47872,5
47873,7
47874,1
47875,3
47876,13
47877,3
47878,17
47879,6
47880,12
47881,6
47882,6
47883,6
47884,6
47885,5
47886,3
47887,22
47888,6
47889,3
47890,8
47891,0
47892,8
47893,4
47894,3
47895,13
47896,9
47897,6
47898,6
47899,22
47900,0
47901,6
47902,7
47903,12
47904,3
47905,13
47906,12
47907,6
47908,3
47909,6
47910,6
47911,6
47912,15
47913,9
47914,3
47915,9
47916,12
47917,6
47918,6
47919,3
47920,9
47921,20
47922,14
47923,2
47924,3
47925,3
